time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-12-22 10:00:00,0.00785190612716017,0.00010549596901604628,0.020717401331029145,0.02682361110796704,0.11643036389569458,0.058922647075632495
2013-12-22 11:00:00,0.011054844154755506,0.00041495116115134974,0.02619085742500861,0.021918029341522684,0.10703718034121695,0.0557281324851235
2013-12-22 12:00:00,0.014499914812412617,0.0013832649043724944,0.03617713033901462,0.022100090329950847,0.1112333497224351,0.054382513082699285
2013-12-22 13:00:00,0.017910521646553268,0.005531221242376071,0.048504542494186134,0.02372954213722862,0.12378531837617712,0.04468637551594712
2013-12-22 14:00:00,0.02074383827477772,0.010040566310907292,0.061148826909891096,0.02634897847270784,0.13441218148069725,0.03881404995863087
2013-12-22 15:00:00,0.025210820620297846,0.014079794227153566,0.08573564420339674,0.03441117758636974,0.15924074215076886,0.0363337175224542
2013-12-22 16:00:00,0.023775695542872316,0.01347321657518386,0.11950679908804528,0.046341119559141754,0.208269565543357,0.03473282204000603
2013-12-22 17:00:00,0.01674848770516761,0.01570429389176977,0.13612289255954158,0.05243018492786769,0.2498283844595617,0.03719566252566773
2013-12-22 18:00:00,0.010580423481528487,0.0202640967481597,0.135574485460139,0.05318494597829847,0.2779299269345449,0.037122759627838946
2013-12-22 19:00:00,0.007264158771351456,0.021858793819775714,0.11800333235574625,0.048847059580698106,0.2857129862020167,0.036531165289686286
2013-12-22 20:00:00,0.006293163660171269,0.01936249304546083,0.09712296933637847,0.04319298565732701,0.2962699971292565,0.03990911130506735
2013-12-22 21:00:00,0.005743172676344899,0.014214856041153627,0.07240878003535745,0.03909162502013164,0.31066637828881627,0.03955614706568496
2013-12-22 22:00:00,0.0037486634704764184,0.006395260789538104,0.04251598095351984,0.03875766130468341,0.2683415462960384,0.03290006311602944
2013-12-22 23:00:00,0.00307182829314816,0.003504391494426035,0.029658282811961846,0.039138235185609126,0.26478903798848624,0.02424063713609408
2013-12-23 00:00:00,0.0021328187354907216,0.002233229691976648,0.027111924563409624,0.036687099530272015,0.2518924556061809,0.020150003543651547
2013-12-23 01:00:00,0.0013153288275981844,0.0017466403396641115,0.028606381572139832,0.03324228195133247,0.24230602601688847,0.017352840835822236
2013-12-23 02:00:00,0.0004986339389314905,0.0015691007123994549,0.03325054546345001,0.03055504240471816,0.239622295180332,0.018250037607048936
2013-12-23 03:00:00,0.0003885232762908793,0.0016115205610902992,0.0349590939182312,0.0320537940223275,0.23838759581308536,0.017542690548232927
2013-12-23 04:00:00,0.00030526831846216943,0.001673037754056443,0.03585475575969013,0.034003618663722854,0.21385386182276597,0.016564912286308207
2013-12-23 05:00:00,0.00031235093595703017,0.0017414459283492407,0.02613978530280664,0.029391568072525364,0.22142665157124344,0.012970779537377538
2013-12-23 06:00:00,4.700768271120261e-05,0.0009126984064574062,0.03419987862659148,0.0548071892836717,0.27363104576315006,0.011820346283474541
2013-12-23 07:00:00,0.0006924260528155376,0.0008604486640729156,0.04198212724300674,0.07325701750295942,0.28580577793883477,0.023727916258450842
2013-12-23 08:00:00,0.0009326623849213386,0.0004961161379209387,0.03766887674004598,0.06748156608970923,0.25373375693282646,0.029443931612722178
2013-12-23 09:00:00,0.0009180987525139358,0.0002387664471244205,0.03369593644434517,0.05516911998926077,0.21006523981634834,0.03547758844597028
2013-12-23 10:00:00,0.0006924927164300471,8.153371498071189e-05,0.024746017509973232,0.031114752020127378,0.13670339103977613,0.030787196344875947
2013-12-23 11:00:00,0.0018865196444537464,0.00147595416431844,0.031666371504375,0.02599864238106376,0.12407321633558806,0.028410185622963234
2013-12-23 12:00:00,0.005392565990888026,0.007855819913156791,0.04478611064988563,0.024378933586077116,0.12253000119007064,0.027418434861667954
2013-12-23 13:00:00,0.00968018467697178,0.02021211448210325,0.06264557898619315,0.02541947795387033,0.13133022790459012,0.02741617419326376
2013-12-23 14:00:00,0.016847616403626208,0.03095429320336001,0.08952627714984682,0.028360379508324825,0.14552690627508696,0.026923853543292738
2013-12-23 15:00:00,0.02749808581747685,0.031559839932860004,0.1303022252893136,0.0338466004952091,0.15659900102543567,0.030924003288278015
2013-12-23 16:00:00,0.03318085347989317,0.02761891764894412,0.18164556087319464,0.04711019662815959,0.19548815530503116,0.037584277121137905
2013-12-23 17:00:00,0.026884851349713752,0.025328263747009663,0.20579514556072334,0.054970592710982376,0.23811659401508106,0.04390281100926888
2013-12-23 18:00:00,0.019799030324173416,0.022775153636673307,0.19936173989227043,0.05877007499023294,0.26156710183008647,0.0488218466563112
2013-12-23 19:00:00,0.016087318962499084,0.022720587209501323,0.17826998702435706,0.06210680086101632,0.27808285123818005,0.05691833167362326
2013-12-23 20:00:00,0.014334113449801409,0.020130666601230817,0.1482133970094063,0.060020596977792634,0.28382137385421774,0.06490607794919635
2013-12-23 21:00:00,0.01404085229793898,0.016519974743135223,0.12352295089686062,0.05891235213422739,0.3001953426631553,0.06303621241285788
2013-12-23 22:00:00,0.011390800081088896,0.014173783214029458,0.09483617175771314,0.0505078112034517,0.2955840160975165,0.052517749917099614
2013-12-23 23:00:00,0.009031121349307945,0.009413205501923767,0.07179557163330198,0.04650043141304846,0.3033486049390409,0.043515075362116205
2013-12-24 00:00:00,0.0076244499564014755,0.007229401205591087,0.06058252425164762,0.04504050488872294,0.3204570085206554,0.03306323404578004
2013-12-24 01:00:00,0.006581640934829132,0.006251076762493686,0.0529761752073877,0.04443918483198868,0.3290816472599615,0.025066486679475558
2013-12-24 02:00:00,0.006049601849760548,0.005534144071949987,0.048978952775564,0.0434386778444736,0.3191931505529181,0.024476354312708528
2013-12-24 03:00:00,0.005605211316343606,0.005290820044642908,0.0475217425742837,0.04592566684101609,0.30594551572037704,0.027264985601503894
2013-12-24 04:00:00,0.005725526316361334,0.005108470347924142,0.048057596721865325,0.04964299019020768,0.27677321502408,0.0332414432602289
2013-12-24 05:00:00,0.004928181397704858,0.004532746873684401,0.03748101881622175,0.040721958124336814,0.24527255569672277,0.0321731492874684
2013-12-24 06:00:00,0.005437808862599102,0.002082351886536361,0.06993099546524728,0.08089114085409556,0.27086633210900307,0.05638684147151518
2013-12-24 07:00:00,0.011541885394830032,0.002648771179063868,0.08687798798815333,0.1139728812164937,0.28262795056745194,0.07782879928433045
2013-12-24 08:00:00,0.018271714334795085,0.0033749470361008277,0.0883012255621388,0.11078542372044174,0.2639627494848019,0.0851646718128806
2013-12-24 09:00:00,0.021695534160353174,0.0015272262330883557,0.08831453769182639,0.08943194318906199,0.24498417926088456,0.09208906623753257
2013-12-24 10:00:00,0.023367727682942326,0.000671949049788056,0.08130770478327347,0.06547725427304224,0.18911217003766365,0.0938488023957045
2013-12-24 11:00:00,0.023301681200120397,0.0005129042745393569,0.0882554856018937,0.054322098304059506,0.18256328701311145,0.10087598114190326
2013-12-24 12:00:00,0.028858804546548756,0.0011005860689761169,0.11123629871144183,0.05578546747554659,0.19385581648781983,0.10282278532270601
2013-12-24 13:00:00,0.036949754075812934,0.004584581019330624,0.14526268858872782,0.061482751728206025,0.21847021938298425,0.10346509391014236
2013-12-24 14:00:00,0.046624787931171016,0.011728479970447098,0.1930717476080218,0.07035052719560886,0.2503389031347504,0.10565310795551809
2013-12-24 15:00:00,0.05013535603795244,0.02138414070126306,0.2362041007045919,0.0730207522005521,0.27123593015802266,0.11319782711975307
2013-12-24 16:00:00,0.05156060485336133,0.02834070250040583,0.28391020896974434,0.08417561241235522,0.333622546384201,0.12587232460801084
2013-12-24 17:00:00,0.045535234574674774,0.03309353390921879,0.30529106787502475,0.09484005460231332,0.39345015911749537,0.15382804062911998
2013-12-24 18:00:00,0.03862310501824836,0.03439576877480954,0.3012364910962192,0.0983931746005357,0.4371587170865894,0.18389773613003338
2013-12-24 19:00:00,0.03583972727156197,0.03529613275060872,0.26885794651268724,0.09977171968457012,0.4724859670053936,0.19885962421070436
2013-12-24 20:00:00,0.03603857873693393,0.03226407738839291,0.21630149610480492,0.09896960837899414,0.494811181539849,0.19256126069900517
2013-12-24 21:00:00,0.032860518445759435,0.028781153448180153,0.16791604094328433,0.09740032829104166,0.5103149703787901,0.1705509081693604
2013-12-24 22:00:00,0.031217945160430714,0.02344333366328828,0.12254122551351482,0.09944854301753124,0.45350375014829547,0.1532136499937157
2013-12-24 23:00:00,0.027887944756149127,0.021059610680037505,0.10088844474416574,0.10149968683319509,0.46147615842033607,0.13267491372027337
2013-12-25 00:00:00,0.02231178990754809,0.019977725478826855,0.088057115040641,0.09983390113789599,0.4713613560713333,0.11051619691856591
2013-12-25 01:00:00,0.018383442509308772,0.01760201271592278,0.08737760280398776,0.09575579486210535,0.4770803105845841,0.10185033220525284
2013-12-25 02:00:00,0.016596080664578586,0.014036926674761883,0.08629191745818562,0.0918218981378928,0.4687491130801541,0.09906196731099948
2013-12-25 03:00:00,0.018906194615565957,0.011603272907850556,0.08558441866182002,0.09180814653153425,0.4608087705119121,0.10199050895496149
2013-12-25 04:00:00,0.022198240025731206,0.009040028503809153,0.08148114197107152,0.09208762045899883,0.4358713801434627,0.10596008151631896
2013-12-25 05:00:00,0.019228509605935088,0.006701968508609366,0.05809495039255792,0.07581872695549846,0.40274145393342,0.10075015603784011
2013-12-25 06:00:00,0.029413374458833557,0.0030416712333232727,0.10664600926556343,0.16721597577783914,0.505954783443696,0.17613539776439036
2013-12-25 07:00:00,0.04025414216127677,0.003843799538205356,0.15560499129494249,0.21728560789344037,0.5330094430556077,0.24836661744116073
2013-12-25 08:00:00,0.03983833883609304,0.004021988949967333,0.1713224726280546,0.20028376675500068,0.4613722583683234,0.2849203028259208
2013-12-25 09:00:00,0.03664335387924669,0.0015043379704417037,0.16269646603555443,0.16337402586885388,0.3722136396027476,0.2842433529833103
2013-12-25 10:00:00,0.03542547773666402,0.0006301624120206581,0.1389088075426756,0.12467004075550597,0.2893694592615591,0.2618598796753868
2013-12-25 11:00:00,0.03232191688773229,0.000999476684507419,0.12090399662778249,0.09892380285375092,0.23879111074503095,0.24838509933760886
2013-12-25 12:00:00,0.03655059389816548,0.0032679301375971976,0.12263338868166346,0.09121912320335247,0.21584957544039246,0.2403676567300496
2013-12-25 13:00:00,0.04079148995923025,0.005795137530561788,0.13907998183032366,0.08702746790632956,0.20807464809370627,0.23181795266997762
2013-12-25 14:00:00,0.044295215884092035,0.00872981616205509,0.16076752819944054,0.08511459439026553,0.20477260376811213,0.21911450393065335
2013-12-25 15:00:00,0.045672671496414075,0.01159992263177131,0.20140805436583306,0.0782547676793095,0.1927548405498677,0.19563764151146826
2013-12-25 16:00:00,0.04177059713348456,0.015233499224757927,0.24397558638053596,0.07681736759983646,0.2304764211394098,0.19351866975808288
2013-12-25 17:00:00,0.03184076797954332,0.02109645488183501,0.2598868517112884,0.07795984562643046,0.2718928452956428,0.20599959655491443
2013-12-25 18:00:00,0.02892494200318129,0.025866410173721845,0.2486667784883043,0.07845833782873085,0.3138473579400699,0.21400050162738748
2013-12-25 19:00:00,0.02619435291708931,0.024835960644102408,0.21108289071543943,0.07930929143327868,0.34278927826809336,0.20980500143408526
2013-12-25 20:00:00,0.02403678692759354,0.018794589134718986,0.17132970994042548,0.07889398192289104,0.3762303201029735,0.194172033916629
2013-12-25 21:00:00,0.02064604895300114,0.012881601186663776,0.1451692901092858,0.07747944614843712,0.38966123599651187,0.17404817897051036
2013-12-25 22:00:00,0.017572935695213943,0.010553908719996922,0.13086440629692025,0.08692421254631415,0.4133912993997823,0.1608443632499412
2013-12-25 23:00:00,0.013696844133579661,0.008190949653912765,0.11532045218613235,0.07917736285993307,0.4107547319945168,0.14232043180929768
2013-12-26 00:00:00,0.011485455632400792,0.00798345487933076,0.09721244061869518,0.0751837146107014,0.39244228490307814,0.1269020258182949
2013-12-26 01:00:00,0.008807841167309495,0.0065106488077023355,0.08769820556642027,0.06900055540647443,0.3869554413580351,0.11243444098932236
2013-12-26 02:00:00,0.008817537433676303,0.00462253142354108,0.07935575609183299,0.06863102976651671,0.3780529413020256,0.10648801317603405
2013-12-26 03:00:00,0.010047640161050921,0.0025991156109163925,0.07162227742680631,0.07097239641632024,0.367239351693135,0.10508554059668371
2013-12-26 04:00:00,0.011011371349264842,0.0014135121823983874,0.07174790499654508,0.07345128810628022,0.3367624917122705,0.10624963836543075
2013-12-26 05:00:00,0.008866459054481461,0.0012957197559923625,0.08704206561748246,0.06003755832404349,0.3212773872573381,0.09726551654185273
2013-12-26 06:00:00,0.007567941864748174,0.0004598627863102822,0.133573076421669,0.11969029701552479,0.4275164331821384,0.16971953427058906
2013-12-26 07:00:00,0.012069371673695515,0.00022604830161954435,0.15872325572133034,0.17518070412261608,0.4692729732853635,0.22415337632518356
2013-12-26 08:00:00,0.014460281535658174,0.000295628664203039,0.15842576930820104,0.1558699069671676,0.42539028555250136,0.2530769126353098
2013-12-26 09:00:00,0.01353673615108166,0.00011779281435185799,0.1385111540844484,0.11733462042755628,0.33640467525772577,0.2557062197595741
2013-12-26 10:00:00,0.011284518393616797,0.0006653648020492763,0.11691130218781384,0.07779102311476685,0.2584166043795335,0.23040037900894553
2013-12-26 11:00:00,0.010447214673238487,0.005011419664744796,0.11136241160949667,0.05747436470039521,0.19297135772081642,0.22832134183957165
2013-12-26 12:00:00,0.01387090588041797,0.009192781079110118,0.11246518190588235,0.04550898663304222,0.1602189174246609,0.22082652992445434
2013-12-26 13:00:00,0.01720290603234163,0.011901025267195152,0.12320386833544854,0.04314614554409666,0.14112876302724353,0.214803640934015
2013-12-26 14:00:00,0.02534548402927333,0.016142549521337906,0.15885936665941786,0.046571034768362676,0.1410250110283747,0.21307614616821868
2013-12-26 15:00:00,0.030026769495681692,0.020344623413126733,0.20631247887447876,0.052749273632591666,0.14887387185987264,0.19099217322054077
2013-12-26 16:00:00,0.02638151760817323,0.022828876621888552,0.26284664072588887,0.06500606910261224,0.19015375364016154,0.17946073548642907
