time,Addis_Ababa,Bahir_Dar,Dire_Dawa,Hawassa,Jigjiga,Mekelle
2013-12-13 17:00:00,0.02339039739818458,0.02037235332960904,0.0021174184007038536,0.03284605263401912,0.0001553164518520379,0.006250660269976373
2013-12-13 18:00:00,0.023494967713645065,0.02039107159958121,0.002110517542503839,0.03151604504300523,0.0001612342904617508,0.006306049380196007
2013-12-13 19:00:00,0.023338222747941808,0.021035705312737248,0.002123709000848586,0.03882173433155284,0.00016315051025576387,0.005383373023960464
2013-12-13 20:00:00,0.02334169792103499,0.020854989409072135,0.002127148129588885,0.0448881801036587,0.0001660712809280309,0.0052260482178147095
2013-12-13 21:00:00,0.023330374523961785,0.020753228916863854,0.0021272902337281874,0.04457194263064641,0.00016697543389633304,0.005269796757394226
2013-12-13 22:00:00,0.023319955463516822,0.02056255085647827,0.0021205873291546364,0.04364646038532049,0.00016697543389633304,0.00525892002439002
2013-12-13 23:00:00,0.023404289222338556,0.020308809261747857,0.0021338556214176864,0.04237598287986859,0.00016388926105789504,0.00541832339803342
2013-12-14 00:00:00,0.023441656033843693,0.02005112284792016,0.0021708386477884726,0.040014681110534876,0.00016433056272776426,0.0054056921901438305
2013-12-14 01:00:00,0.02329611667556004,0.020035967852970953,0.0021578436161431023,0.03622852809022047,0.00016910674353285034,0.005529688626052175
2013-12-14 02:00:00,0.023300601483039685,0.020031983562889197,0.0021585469183923404,0.03780357795928843,0.00017660149998902335,0.005490079829960949
2013-12-14 03:00:00,0.023272595730232697,0.020026156893448964,0.002153818430833026,0.03255233335680877,0.0001704423623915381,0.005894896496189339
2013-12-14 04:00:00,0.023193578987155003,0.020012298136370208,0.0021475591278783015,0.03286341588023259,0.0001705805630691906,0.006561864711458282
2013-12-14 05:00:00,0.02319231885342176,0.020007852317042996,0.0021507713664088205,0.03204437105324134,0.00017600063328765603,0.007863152625492543
2013-12-14 06:00:00,0.023416698733054957,0.01999844428571032,0.0022346943847966452,0.03105863300563553,0.00016254733393125187,0.008646183016184772
2013-12-14 07:00:00,0.02508857633240373,0.02004974622811474,0.0022528708094596175,0.03551893796063283,0.00018587622074170914,0.007963322149725505
2013-12-14 08:00:00,0.02748908024279346,0.02022095280763095,0.0024015858232644236,0.03648086573616323,0.00019499795305963471,0.00898582223227679
2013-12-14 09:00:00,0.028028938535898332,0.020300070580109495,0.0025082554161252354,0.03593783196805515,0.0001801383250342915,0.009160752103607924
2013-12-14 10:00:00,0.028116203407051035,0.02049155556640535,0.0023954141867128767,0.05601010183220779,0.00018646048678587176,0.008807453822684858
2013-12-14 11:00:00,0.027239911046860476,0.021125780174546638,0.002328315774047327,0.0778872264047693,0.00019477998729051373,0.009679815560443691
2013-12-14 12:00:00,0.029155108024094503,0.02366815671147571,0.0022417419052131165,0.0478952296317087,0.00018650154602923745,0.011144515146597759
2013-12-14 13:00:00,0.027965809898684937,0.02806475804272331,0.002177620172823191,0.0990333119997205,0.0001686826348737883,0.011985662897242812
2013-12-14 14:00:00,0.02562930575252471,0.021922404725365517,0.002200532368743029,0.0717835185686589,0.00015548837326440475,0.013040875284318753
2013-12-14 15:00:00,0.025180387174149027,0.020314671299398113,0.0021431185678419873,0.04715157547046622,0.0001553164518520379,0.010859550688284337
2013-12-14 16:00:00,0.024416212567840413,0.01999704047128693,0.0021487973844007417,0.04268476864785706,0.0001553164518520379,0.008080081690601407
2013-12-14 17:00:00,0.024101586523116076,0.02002121257911468,0.0022262311946749593,0.034531799420677835,0.0001553164518520379,0.007002965488328418
2013-12-14 18:00:00,0.024901375242974432,0.020197502743732127,0.002267696406780779,0.03085679504982389,0.00015535943375458535,0.007240228085073149
2013-12-14 19:00:00,0.02393696175803359,0.02033452528707467,0.002154798510019403,0.03289095814036706,0.0001612342904617508,0.006584084382263967
2013-12-14 20:00:00,0.024320535386951024,0.02001514431786291,0.0021952627600368884,0.03561003447936701,0.0001553164518520379,0.005955725953450979
2013-12-14 21:00:00,0.023985015334467393,0.019801009292980037,0.0021876495500407728,0.034509607952191164,0.0001553164518520379,0.005721189334751259
2013-12-14 22:00:00,0.024032578623408206,0.019748106284280923,0.0021891266962041603,0.03392482067093899,0.0001612342904617508,0.0055773640226898565
2013-12-14 23:00:00,0.024005411014903538,0.019771813222261757,0.0022334345852644258,0.0341107324345741,0.0001553164518520379,0.005831174750007817
2013-12-15 00:00:00,0.023862680856313285,0.019657989027403833,0.002271896647363373,0.033728722426867586,0.00016127238775923445,0.005675764011200526
2013-12-15 01:00:00,0.02393407539982065,0.019720784379487412,0.002327947840931987,0.03300627447628634,0.00016074482722248308,0.00627224605369577
2013-12-15 02:00:00,0.02437881583374038,0.01977770187399429,0.0025171599982330285,0.03254608068741942,0.000160840100088718,0.006321986300696831
2013-12-15 03:00:00,0.025082660496349107,0.01987019997186529,0.00271854424314535,0.031789043544799556,0.00016235161321634885,0.006751512494039479
2013-12-15 04:00:00,0.027542502024742538,0.019901654241943848,0.002960159061576199,0.030382633624502792,0.00016070184531993562,0.006392949387389071
2013-12-15 05:00:00,0.028669545815579886,0.019960591486409576,0.0031214470445786163,0.029549430089435235,0.00016070184531993562,0.006582518701486667
2013-12-15 06:00:00,0.0288695462679524,0.02006030444237348,0.0032613293855432144,0.03119178362841128,0.00015535943375458535,0.006663593529653878
2013-12-15 07:00:00,0.027018815391893675,0.020324843579354403,0.002858489869526285,0.03373900276208049,0.00016119307045258475,0.007710442725670192
2013-12-15 08:00:00,0.026162542286304578,0.020715727332448225,0.002838805904832308,0.03284580837518647,0.00015728360269585474,0.007046425815131083
2013-12-15 09:00:00,0.02704172523024127,0.02097771761976741,0.0024807109548192433,0.03357822694639051,0.00015619738764277038,0.006941054471650879
2013-12-15 10:00:00,0.026243939363890693,0.021051024270575272,0.0022667500900551652,0.045295465238828006,0.00015618692093286526,0.006802165803287004
2013-12-15 11:00:00,0.02544672820450269,0.02141205152591937,0.0022013711800734147,0.05418275337119002,0.00015611228585219326,0.006970588433431654
2013-12-15 12:00:00,0.02524991234832771,0.021402769709262404,0.002178908442291751,0.09859409884956902,0.00015494614345134514,0.008689998841989179
2013-12-15 13:00:00,0.02485382646251266,0.022732533859211052,0.0020794783538978794,0.07880366777768251,0.00015552006013709927,0.010163164776685022
2013-12-15 14:00:00,0.024494020857945303,0.023274810487709567,0.002077230715281261,0.08044610277161442,0.00015552006013709927,0.01213389982110781
2013-12-15 15:00:00,0.023597976742772666,0.0212369632959278,0.0020859712431706527,0.04701880229452396,0.00015678778937612404,0.012650391833704082
2013-12-15 16:00:00,0.024054478484760257,0.02146286206421002,0.0021556021909691766,0.034313385559924726,0.00016080552347902326,0.0144927759964409
2013-12-15 17:00:00,0.02474994140973781,0.021110074042717333,0.002157461530546785,0.03085341923889789,0.00015776964842043653,0.012642576567706395
2013-12-15 18:00:00,0.025541788088920644,0.02107552561549361,0.0022262517080834845,0.02864746741649488,0.00015911199857376784,0.011586820213293799
2013-12-15 19:00:00,0.025134998935785625,0.02165779068549471,0.0022066650654568626,0.029037569260454213,0.00015995354966291239,0.010861126583424037
2013-12-15 20:00:00,0.025059253039243792,0.021674190407716114,0.002475205930109088,0.02966188552277587,0.00016324150175053931,0.007958311698979302
2013-12-15 21:00:00,0.024910361761188295,0.0212450993663337,0.002251127595495004,0.030131743369967882,0.00016415599005786824,0.0057615712009008386
2013-12-15 22:00:00,0.02426801026499339,0.020720643104537823,0.00211001857115832,0.03143121262347025,0.0001553164518520379,0.005208096516324683
2013-12-15 23:00:00,0.0244015620938437,0.020892808972087253,0.0020803392759552656,0.03098005770619541,0.0001553164518520379,0.00508910276592669
2013-12-16 00:00:00,0.024664586273704492,0.021101368781956807,0.0021000897891601355,0.031304887065420305,0.0001553996113432798,0.004892991776300834
2013-12-16 01:00:00,0.024233751857736255,0.02074695295420928,0.002181402344413551,0.032206014763718295,0.00015540384671253605,0.004942142424013794
2013-12-16 02:00:00,0.02376934655689029,0.019954788384498608,0.00223587217917289,0.03173325744825277,0.00016131733467260374,0.004843235434670844
2013-12-16 03:00:00,0.023686176353599774,0.019676736371256394,0.0023011009337197486,0.030886460286384074,0.0001670248578716596,0.004868507775208905
2013-12-16 04:00:00,0.024124405735761557,0.019835980310770298,0.0025495544000631275,0.030533289838091057,0.00017493474237849198,0.004974359361692336
2013-12-16 05:00:00,0.024050825256835894,0.019427046790122245,0.0027000717087253376,0.030752946076040757,0.00017194294021738072,0.005130446096411411
2013-12-16 06:00:00,0.024186228191755567,0.019472587778978943,0.0026087419643747636,0.0296669969227188,0.00017653648865941816,0.00535837879012676
2013-12-16 07:00:00,0.024364071228106573,0.019667160300919917,0.002925610880012018,0.030296508977571756,0.00017538658798452224,0.006025781013211836
2013-12-16 08:00:00,0.025035677789677926,0.019982648895139007,0.0027405328810234672,0.031016687094211706,0.00016823919609289153,0.006150782316250494
2013-12-16 09:00:00,0.024788389142410546,0.02049225674358678,0.0029660387761170233,0.03089733702572006,0.00016794007505821598,0.0059393378029707605
2013-12-16 10:00:00,0.02392932844816952,0.021034566905873978,0.0027033667963358475,0.030895969171410482,0.0002022404317146193,0.007305704774098015
2013-12-16 11:00:00,0.023632210281143165,0.021028082465747083,0.0026129452608556055,0.03060828251470322,0.0002026775892194425,0.0086641336630123
2013-12-16 12:00:00,0.02350616793470575,0.02124070090475473,0.0022465973212139508,0.04546442989489414,0.0001996321172070085,0.010798815486414213
2013-12-16 13:00:00,0.02395029214020355,0.024194109413253114,0.002193103363845794,0.06865406513864096,0.00017486890169680168,0.014745011893474883
2013-12-16 14:00:00,0.02393819265494227,0.028234574926235358,0.00205681219173318,0.04983762771753069,0.0001452269194760338,0.01519681732947963
2013-12-16 15:00:00,0.02278504441956655,0.022899123057519177,0.002059993992731617,0.028330181155789863,0.00015535943375458535,0.01650293776926579
2013-12-16 16:00:00,0.022963534205402737,0.022404587149196877,0.0020466696777922686,0.027498349984039105,0.0001553164518520379,0.01363757560795134
2013-12-16 17:00:00,0.022843243331307272,0.023994243058639297,0.0020346864193775244,0.027419990012937157,0.0001553164518520379,0.012099303654004424
2013-12-16 18:00:00,0.02313548345807851,0.023907953073193884,0.0020432356990604146,0.02721423503569412,0.0001553164518520379,0.0092548574163541
2013-12-16 19:00:00,0.023113182593452786,0.023080486992858314,0.0020636113975669615,0.027343164972155058,0.0001538640871849841,0.007363594411086223
2013-12-16 20:00:00,0.022713938384577637,0.021088437541761713,0.002066484094236716,0.02719657028335374,0.00015815002189910262,0.005491306692306386
2013-12-16 21:00:00,0.02262671068712968,0.020457973664717233,0.0020647044624988744,0.02757033475587783,0.00016066280430795994,0.0049265378137717105
2013-12-16 22:00:00,0.02268182284011689,0.020029765456343548,0.0020919708565099314,0.033986841551201574,0.00015831375140264566,0.0048579846443959854
2013-12-16 23:00:00,0.022538684143942632,0.020593672620143576,0.002139610266383919,0.03779567113932532,0.00015717317285458794,0.004798035021095312
2013-12-17 00:00:00,0.02280615230707083,0.019416058360156346,0.0021666834332848967,0.03990689909037943,0.00015944622198032384,0.004812843089518483
2013-12-17 01:00:00,0.022473555768056118,0.01910970502092644,0.0021096755904176415,0.03794119557191477,0.00015872570436677654,0.004761584056002375
2013-12-17 02:00:00,0.022158682941812,0.01900464843394076,0.0021813087236580843,0.0357251816378682,0.00015872570436677654,0.004763835246559846
2013-12-17 03:00:00,0.022013667633283374,0.018899121539644518,0.002151495624594794,0.03298962937682932,0.00015872570436677654,0.004742107618011733
2013-12-17 04:00:00,0.022187235140825958,0.018880766188753017,0.002256238198644635,0.030683710252562953,0.00015739235658241823,0.004723333693965198
2013-12-17 05:00:00,0.02212407209832857,0.018886060151413576,0.0022516091523253324,0.027395282119003574,0.00015025263404219445,0.004744194638112003
2013-12-17 06:00:00,0.022334810681377756,0.01918477060976509,0.002256333178038425,0.027309115457584066,0.00015025263404219445,0.00477528176265933
2013-12-17 07:00:00,0.024062368678041155,0.01912397493119808,0.0023873358815885,0.02833503503334623,0.00015277501416309598,0.0050058404783265556
2013-12-17 08:00:00,0.023855705390530325,0.01983790677416467,0.0022788238601982517,0.029168647451656524,0.00015025263404219445,0.005019560704874633
2013-12-17 09:00:00,0.02254640611441513,0.020248338043671307,0.002122566275730964,0.028958442765695997,0.00015025263404219445,0.00502601100761385
2013-12-17 10:00:00,0.02215673290644117,0.020598291567907483,0.002042959680791985,0.02856077880152201,0.00015025263404219445,0.005333590070332054
2013-12-17 11:00:00,0.02187443332150988,0.020655907477899485,0.002033493367264054,0.04436173596335614,0.00015037715765514264,0.0058988977047601705
2013-12-17 12:00:00,0.022321985302918013,0.02154794347208804,0.002032794381624555,0.04343677069326028,0.00015258892573395151,0.0067149207760347825
2013-12-17 13:00:00,0.022666070175117434,0.023546162300591193,0.0020097466680535797,0.03970738416787394,0.00015018572185894095,0.008740798618142316
2013-12-17 14:00:00,0.022109702849373705,0.021006570217490205,0.0020147380005598905,0.03920460696776084,0.00015258892573395151,0.011004451347703241
2013-12-17 15:00:00,0.021580787854410557,0.019006113266327545,0.001996533831728351,0.027431642817534102,0.00015025263404219445,0.010266796632996017
2013-12-17 16:00:00,0.021562249136547522,0.01888248090824089,0.0019964892635755804,0.02625237566383418,0.00015023358242035307,0.008479461834115654
2013-12-17 17:00:00,0.021540123510216155,0.01892443953267557,0.002014238535345702,0.02620720775478332,0.00015283704768748478,0.006297706266589641
2013-12-17 18:00:00,0.0214914010102808,0.01889301705982824,0.002014204176645903,0.026170310360754734,0.00015283704768748478,0.007918362032359797
2013-12-17 19:00:00,0.02156450498891435,0.019095836340483778,0.002014726926698503,0.0262205702395591,0.00015277501416309598,0.006307929624668028
2013-12-17 20:00:00,0.02159304034738334,0.01893163784542957,0.0020156656470788725,0.026258104728113935,0.00015277501416309598,0.005758417342069519
2013-12-17 21:00:00,0.021490867674997402,0.018666736784452107,0.002014726926698503,0.026562226405836647,0.00015277501416309598,0.005666278798650738
2013-12-17 22:00:00,0.021540172784124248,0.018592143323128852,0.002013905391150778,0.026607582333861922,0.00015277501416309598,0.005722022536863386
2013-12-17 23:00:00,0.021464876916083755,0.018533482290311362,0.0020167784705278197,0.026107599140529018,0.00015277501416309598,0.005490209214789018
2013-12-18 00:00:00,0.02151649581814198,0.018911152246882935,0.0020072884534235243,0.02628509106085722,0.00015277501416309598,0.0050177828876212
